PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
45,07/28/2022,8:33:16 PM,3,2,Gunnar Kines,,Left,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,2,Bottom,2,0,1,Changeup,,StrikeSwinging,,,,0,0,,77.36802547527954,-3.007073731503586,1.5199690729876472,2049.3667403471954,154.45642034615005,11:15,5.764208438912335,-1.5351681917956956,6.503054461757476,-28.378935823589227,17.325662760214986,-7.5810800029721355,0.44055979357147823,-0.6435942024920868,70.98823739895302,-8.831918268076702,-0.1311837585299977,0.4865180459392587,,,,,,,,,,,,4.577169609582315,10.60578731491105,1.1314037614549561,49.99999999999998,5.75464355052978,-2.3982525758675046,-112.5121451075882,-7.574305538932239,5.838475833138518,21.34904838084896,-18.645682011444286,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,0a20820c-0ed6-11ed-aa03-49db9879325f,77.53214401229518,5.762768144238408,-1.5372403915306263,-2.9909309556291155,1.5447536976441967,71.12395451516262,0.4422976938644709,-0.6419627988130812,-8.8037697972424,-0.10493727479948767,0.4863614212121899,-7.804991824847252,15.527344853066005,-11.625576409721388,11.858899582112508,2007.324784918103,-412.97850342939364,97.94853919499201,-0.8837481124520207,-0.20151517798099353,0.422351638780743,,,,,,,,,,,,,,,,,0.5130246433784131,1,,,high,high,100.67300962390124,13.485940474756388,53.99694553824252,Casey Combs,,Lake erie crushers
46,07/28/2022,8:33:37 PM,3,3,Gunnar Kines,,Left,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,2,Bottom,2,0,2,Fastball,,BallCalled,,,,0,0,,90.3748680531211,-3.2820905667313176,1.4794608779889333,,,,6.1095300937964,-1.1085602853767105,6.448037120557029,,,,1.5742328889300194,0.010547458068472047,82.5744931060004,-7.123380212798393,0.9045161330490751,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,16880fba-0ed6-11ed-9ff2-55ab4a7bbd52,90.5120049414192,6.10530603721454,-1.1085602853767094,-3.232081493638208,1.4794608779889349,82.68709384464627,1.5778967032976203,0.010547458068472812,-7.066370280379328,0.9045161330490763,0.41587330521352883,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.05196287944297,Casey Combs,,Lake erie crushers
47,07/28/2022,8:34:00 PM,3,4,Gunnar Kines,,Left,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,2,Bottom,2,1,2,Fastball,,Foul,,,,0,0,,90.695712269172,-1.6732653628753682,1.972550492348295,,,,5.939788622697402,-1.0475062372206378,6.524576152987895,,,,2.809996638531911,0.44601042934685453,81.98258589174819,-5.982480550090424,1.4606400076582204,,88.55941732332835,12.172879965226603,-52.78524284285313,,,,,184.40275115188302,,-52.54791165595298,1.7070018215885765,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,24b0c0dc-0ed6-11ed-bde9-477e1b854907,90.83653543021934,5.935671751134925,-1.0475062372206336,-1.6240809308698185,1.9725504923482862,82.09677104964283,2.8136810706731774,0.44601042934684976,-5.924821045627055,1.4606400076581862,0.41969331816917876,,,,,,,,,,,-68.94070293885069,52.35683384800234,18.673827255205335,-0.24050323312473454,0.851212359418421,2.6909045202738504,-146.39035877685185,112.13490754251282,,,,,,,,,,1,,44.626165169207276,high,high,,,53.9754238470121,Casey Combs,,Lake erie crushers
48,07/28/2022,8:34:26 PM,3,5,Gunnar Kines,,Left,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,2,Bottom,2,1,2,Fastball,,Foul,,,,0,0,,89.24388631117738,-0.739765003903009,1.5028801202779716,2340.110273117025,134.7434987588723,10:30,5.872034083593336,-1.119974835416448,6.557720847508697,-20.8667543517182,13.525246883148519,-11.962643456477014,3.60014974153724,-0.5000817861598741,80.933673958671,-4.715191141510204,-0.13989198687617876,0.4214009412086709,,,,,,,,,,,,7.0759005996122895,7.697086961791586,1.021675303669156,50.000000000000064,5.812199513671661,-3.0699010793466743,-129.94690791960005,-2.2681295210088757,11.996925711922085,29.377743864576114,-19.123925551770714,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,33f9099e-0ed6-11ed-a126-8394b8223008,89.4197641322975,5.8713737268870645,-1.124012055180268,-0.7324227800687029,1.5521996096368382,81.08323244525323,3.6011389381639787,-0.49681286874791564,-4.699071163612438,-0.0883328339668948,0.42126020747319803,-12.433372457254599,12.13937126139459,0.09314245038383893,56.52641362701921,2340.107180997358,3.804180915385958,99.99986786436081,-0.7039332064171298,0.0016256417311132916,0.7102643157249704,,,,,,,,,,,,,,,,,0.981006582666831,1,,,high,high,39.126227735679095,70.25590650334489,53.9422791524913,Casey Combs,,Lake erie crushers
49,07/28/2022,8:35:00 PM,3,6,Gunnar Kines,,Left,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,2,Bottom,2,1,2,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,de39b943-d22a-4be3-9010-1a71e83974e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Casey Combs,,Lake erie crushers
50,07/28/2022,8:35:13 PM,3,7,Gunnar Kines,,Left,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,2,Bottom,2,2,2,Changeup,,Foul,,,,0,0,,76.68121234370835,0.06541330316304103,1.7073509300689413,2187.6959596574848,126.04941448057919,10:15,5.924224667155488,-1.4928996274671886,6.466254041343305,-33.53890115325665,12.47061221667002,-14.368191609785763,3.2022553121942177,-0.612714335680171,70.30037626724469,-6.56775728723287,-0.26381148349364353,0.49151589951287655,55.7883385425549,55.66949246044692,-160.8703770676954,,,,,150.22264677066383,,-160.78757335627836,3.9584520115779336,8.479224843866787,6.922478177312063,1.3791131289138088,50.00000000000002,5.913600189044909,-2.9691606993155286,-111.62969135679278,-0.7185127472186694,10.600274839446683,21.8311500290345,-23.519936432878776,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,506706e6-0ed6-11ed-8036-7f3e8650f2c3,76.83677840979398,5.921094690308397,-1.4974117083624479,0.1020093656308136,1.761537288731273,70.42365858068389,3.205232215216317,-0.6092310040838772,-6.520071043994149,-0.20824697812053403,0.491349630520571,-14.881406043754314,10.348221301269339,-12.750026884589289,17.18241554390358,2133.752226346555,-482.81989236443457,97.53422165119436,-0.5739720859329841,-0.2206978946197016,0.7885737022499356,-10.310533955127273,-29.725333162459187,46.069905310079456,0.6001312755609967,2.551371667851196,3.4809347650304034,-49.433985828870426,-141.85599968931405,,,,,,,,,0.6794572830525022,1,,4.643163807057257,high,high,74.53582601048679,-32.02490065963226,54.033745958656695,Casey Combs,,Lake erie crushers
51,07/28/2022,8:35:40 PM,3,8,Gunnar Kines,,Left,Lake erie crushers,Jonathan Lacroix,1506181,Left,Equipe quebec,,2,Bottom,2,2,2,Fastball,,InPlay,,GroundBall,Single,0,0,,90.60919437843975,-2.1547001360241294,1.1877140720340347,2364.2270566873403,134.41619077275234,10:30,6.104789907891883,-1.0034462597062141,6.9373239525679535,-19.996183312177948,13.12970883014706,-11.948502182608456,2.7081385049583186,-0.16483677486296705,82.10281039232657,-5.779928726225063,0.737588563725562,0.4119785404347685,88.48058038331189,-16.576880494834196,9.853904056308252,,,,,10.814905083815585,,9.457659577274093,0.07262469901974442,7.017142551582231,8.000980262707435,0.9338049238654665,49.99999999999994,5.963725013780507,-2.4221768151506793,-131.96136433161627,-5.48563658072352,12.279148693021034,30.08135601793468,-18.173304180940686,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,604a33e3-0ed6-11ed-ac0d-6783b5495045,90.7837790742857,6.104069293489415,-1.0075305490147473,-2.146841171719239,1.235859897677493,82.24706849686866,2.7091225748084757,-0.16175898508058822,-5.76381672219106,0.7865318331178557,0.41184480252981986,-12.396737193928205,11.839331989237802,-6.111252774590235,82.28411416594236,2350.7912839009477,-251.69409033153084,99.43170548072409,-0.6958879142735305,-0.1064593561856087,0.7102157533092188,14.512910845565234,83.55205788574064,-25.24365557549538,0.20537670440790398,1.8396773822803174,2.7523402881687553,1.777091314238254,10.667901313416767,,,,,,,,,0.9964912064646931,1,,48.13070677085012,high,high,15.944297250651902,-12.827791500177804,53.56267604743204,Casey Combs,,Lake erie crushers
52,07/28/2022,8:36:24 PM,4,1,Gunnar Kines,,Left,Lake erie crushers,Josh Mcadams,,Right,Equipe quebec,,2,Bottom,2,0,0,Changeup,,InPlay,,Popup,Out,1,0,,74.9404690640422,-0.650327400681599,3.1978960097244946,,,,5.939305194957776,-1.7104708837392784,6.750108348180704,,,,2.2571352678273757,0.7374565393450474,68.50684966715131,-8.171841518400353,2.226070730428846,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,7a9f545e-0ed6-11ed-a0c1-efd739737e56,75.05489268218739,5.933342207941839,-1.7104708837392892,-0.5785871351297411,3.1978960097245355,68.59131805449681,2.262377052170368,0.7374565393450533,-8.090015142880961,2.2260707304288703,0.5027604925245335,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.7498916518193,Casey Combs,,Lake erie crushers
53,07/28/2022,8:38:41 PM,1,1,Carlos Sano,,,Equipe quebec,Casey Combs,,Right,Lake erie crushers,,3,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,90.26284534628549,-2.657116728838907,-3.3516892082541534,,,,6.007582268194339,1.07610587506306,7.2056943869484735,,,,2.052704834066525,-0.23330611775939036,81.99542611341435,-6.668683611494373,0.005984275779103825,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,cbbfddd7-0ed6-11ed-b5b7-792f16d11e9c,90.39680810207713,6.003602236095178,1.076105875063058,-2.6086808953152434,-3.3516892082541365,82.10549006808392,2.056283277294048,-0.2333061177593907,-6.612242349722895,0.005984275779100668,0.4104826107638488,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.29430561305153,Jeffry Parra,,Equipe quebec
54,07/28/2022,8:38:56 PM,1,2,Carlos Sano,,,Equipe quebec,Casey Combs,,Right,Lake erie crushers,,3,Top,0,0,1,Changeup,,BallCalled,,,,0,0,,78.65362940131065,3.2514247401097705,-1.1306130872755211,,,,5.573889804000197,1.0348060773091798,5.999999999999997,,,,0.7889102195371414,-0.3449577798571071,77.77124510172455,-8.626926503492044,0.23756148967879379,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,d49d734f-0ed6-11ed-acaf-e5445b3e1b94,78.78796450331082,5.568589198611398,1.0348060773091836,3.316581782780404,-1.1306130872755464,77.87332706750759,0.7931192546894487,-0.3449577798571081,-8.5615983927907,0.23756148967878468,0.44908233882191373,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,high,high,,,54.5,Jeffry Parra,,Equipe quebec
55,07/28/2022,8:39:11 PM,1,3,Carlos Sano,,,Equipe quebec,Casey Combs,,Right,Lake erie crushers,,3,Top,0,1,1,Slider,,BallCalled,,,,0,0,,82.4870698326369,-1.341470261848774,-2.3941664209850844,,,,5.846603820934074,1.432749502650784,6.9839109606788154,,,,1.6603105264811369,-0.05336445236914996,74.88176308226112,-8.452961600820075,-1.474790576295211,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,dda77482-0ed6-11ed-9f82-c7e8775a582d,82.61105358597861,5.8418798737493605,1.4327495026507788,-1.2833352255417703,-2.394166420985076,74.97532780035004,1.6646061921864759,-0.05336445236915273,-8.385223210177118,-1.4747905762952216,0.45812084139151127,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.51608903932118,Jeffry Parra,,Equipe quebec
56,07/28/2022,8:39:28 PM,1,4,Carlos Sano,,,Equipe quebec,Casey Combs,,Right,Lake erie crushers,,3,Top,0,2,1,Fastball,,Foul,,,,0,0,,90.52468026475898,-1.2242417034901503,-2.9353523150814187,,,,5.935476116311691,1.3489083439262952,7.120962634255391,,,,3.3014653246085404,0.5474744341973223,81.8057700751172,-5.280153434370147,0.7034542267003722,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,e7d34e17-0ed6-11ed-a228-bbfa2aba1c86,90.66257062234575,5.93157272541081,1.348908343926293,-1.1762202407412345,-2.935352315081422,81.91881858330912,3.3050100536034956,0.5474744341973222,-5.2235673503768005,0.7034542267003701,0.4094377839090598,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.37903736574461,Jeffry Parra,,Equipe quebec
57,07/28/2022,8:39:53 PM,1,5,Carlos Sano,,,Equipe quebec,Casey Combs,,Right,Lake erie crushers,,3,Top,0,2,2,Fastball,,StrikeSwinging,Strikeout,,,1,0,,90.87334838256888,-0.7734908488673774,-1.5928012546202042,2381.6953681617815,214.82115363082326,1:15,5.998725496907566,0.6742606007445602,5.999999999999997,-18.165595752573346,15.61946096767499,9.555950871539041,3.7679822358069135,-0.005487209351357291,82.42313826438755,-4.20562142244727,0.21606368903077078,0.4183442928591552,,,,,,,,,,,,-5.662974214824295,8.705770398626315,-0.5543621909749501,49.999999999999986,5.928002333334951,3.3672281070710146,-132.19139957454533,-2.371998785839103,-9.941537386126395,30.253496376217566,-16.89078347710401,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,f72b78fd-0ed6-11ed-8f56-5f52dc5197d3,91.0668719468814,5.998948152352957,0.6777939185061055,-0.7769341001739294,-1.636101661689642,82.5862377544352,3.768274573198981,-0.008319455108337767,-4.200468705679389,0.17185567437157795,0.4182100764972504,9.961349518847948,14.343587171768126,-10.559196802408534,81.434731318427,2341.3639783127364,-436.44879170738744,98.3066100565089,-0.8070367563578987,-0.18325130809833307,-0.5613471581539995,,,,,,,,,,,,,,,,,0.9956962161184666,0,,,medium,high,16.708741813415728,39.699937813018835,54.5,Jeffry Parra,,Equipe quebec
58,07/28/2022,8:40:24 PM,2,1,Carlos Sano,,,Equipe quebec,Jordan  Hussein,,Right,Lake erie crushers,,3,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,92.14070657254797,-3.1353208434255344,-3.8382151077887525,,,,5.9287860985794225,1.257712912690156,7.372009054670934,,,,1.6609465279459323,-0.30739528860565085,82.43463028732444,-6.975618042998056,-0.3547235792683897,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,091efcca-0ed7-11ed-8aaf-ff69e34a4074,92.2747954246005,5.92510844287789,1.2577129126901587,-3.089511027627493,-3.8382151077887112,82.54332164540853,1.664411442192143,-0.3073952886056511,-6.920444326667878,-0.35472357926839154,0.4116476266233075,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.12799094532907,Jeffry Parra,,Equipe quebec
59,07/28/2022,8:40:39 PM,2,2,Carlos Sano,,,Equipe quebec,Jordan  Hussein,,Right,Lake erie crushers,,3,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,89.72544095034023,-0.7714760083374987,-1.7096093794802354,2425.9704690481267,216.1799805012203,1:15,6.111327040847043,0.7934444569402389,5.999999999999997,-18.87510495954309,15.79319275980598,10.164264866652726,3.823283752242082,0.05607924635122671,81.36848715903892,-4.337772505639589,0.21461615029765477,0.42377738932242714,,,,,,,,,,,,-6.029997142620621,8.800702163315586,-0.6646960312667933,49.99999999999997,6.040372716332823,3.5714089776357008,-130.5113835603247,-2.3598432512151177,-10.315422707975536,29.565175798992716,-17.118824716997658,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,121fb25e-0ed7-11ed-aa12-e5126177b397,89.9177565508538,6.111476785137545,0.7971886643451527,-0.7740261699458169,-1.7554655504922239,81.52951239737655,3.8236486197846955,0.05308966557042155,-4.331444385092229,0.16798398112759988,0.42364090056883086,10.593743180164232,14.465377987262572,-8.791120415174085,72.43676148359542,2397.4703591596685,-370.76757361505844,98.8252078806367,-0.7976840942535871,-0.1528326821556636,-0.5833885986543962,,,,,,,,,,,,,,,,,0.9740172853654515,0,,,medium,high,24.80691466476411,15.13711609463005,54.5,Jeffry Parra,,Equipe quebec
60,07/28/2022,8:40:58 PM,2,3,Carlos Sano,,,Equipe quebec,Jordan  Hussein,,Right,Lake erie crushers,,3,Top,1,2,0,Fastball,,StrikeCalled,,,,0,0,,90.7222991606102,-3.253390526571638,-4.168675812173669,,,,5.8304935114842635,1.3300062976137184,7.305863645620821,,,,1.4803543178257614,-0.6635139467288347,80.65008404582014,-7.065151554329075,-0.736483778581862,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,1d636ef0-0ed7-11ed-b3cf-7f9ad22fd5cd,90.8552488700342,5.8265748879020824,1.3300062976137108,-3.2055369891536447,-4.168675812173637,80.75554480552849,1.4839456893949783,-0.6635139467288341,-7.007563237473592,-0.7364837785818518,0.4082179544948691,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.194136354379175,Jeffry Parra,,Equipe quebec
61,07/28/2022,8:41:17 PM,2,4,Carlos Sano,,,Equipe quebec,Jordan  Hussein,,Right,Lake erie crushers,,3,Top,1,2,1,Slider,,StrikeCalled,,,,0,0,,82.77207283059403,-0.7284407809040219,-2.917845270464937,,,,5.824097886630573,1.4809952797445995,6.634703009607146,,,,2.182240714500309,-0.8007544071015101,75.13799555392376,-7.84530272254598,-2.596447619768021,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,28d67e30-0ed7-11ed-a01e-2b12350f99e0,82.90067437104699,5.819208844321604,1.4809952797445889,-0.6696693183894131,-2.917845270464904,75.2353969927081,2.186596598038823,-0.800754407101512,-7.776845793456005,-2.5964476197680337,0.4590947745305012,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.86529699039285,Jeffry Parra,,Equipe quebec
62,07/28/2022,8:41:32 PM,2,5,Carlos Sano,,,Equipe quebec,Jordan  Hussein,,Right,Lake erie crushers,,3,Top,1,2,2,Fastball,,BallCalled,,,,0,0,,91.99330812509055,-2.8918977596033404,-4.633038180433262,2385.4424594464954,219.19095539063056,1:15,5.826601896807829,1.3301343963584271,7.039952432439575,-18.504127825841213,14.589815065819916,10.330127029313244,1.7311338687969249,-1.1494856136482994,82.15749423388348,-6.499127581543518,-1.339978132640862,0.4058957503926981,,,,,,,,,,,,-7.127874803037993,8.950438084688182,-1.0532006980023403,50.00000000000008,5.645363540787998,10.553438035738694,-133.53577252171988,-7.222794498632828,-12.809798585549848,30.021600338366746,-16.08884715393379,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,31a0bcba-0ed7-11ed-887b-63449fc695f9,92.17039721402324,5.82658729168679,1.3337187143201048,-2.8922118767578278,-4.676412803157249,82.30383616853769,1.7316441271668477,-1.152260896871246,-6.4902727176490425,-1.3850513727372549,0.40576727045075767,10.752805274986718,13.40212969468913,-7.987806306476575,77.01700417441032,2362.29809752283,-331.48669018553556,99.02976649753123,-0.7675245110914922,-0.13896235009686708,-0.6257759903746081,,,,,,,,,,,,,,,,,0.9225007251248228,1,,,high,high,20.684696243030686,32.414349335838324,53.46004756756042,Jeffry Parra,,Equipe quebec
63,07/28/2022,8:41:53 PM,2,6,Carlos Sano,,,Equipe quebec,Jordan  Hussein,,Right,Lake erie crushers,,3,Top,1,3,2,Fastball,,Foul,,,,0,0,,89.28624346917509,-0.7310758054254096,-0.496623722501216,,,,5.009024519124343,-0.12187241006659047,5.999999999999997,,,,1.5697764703983408,-0.5819953547001937,82.09100725656249,-6.943717526637109,-0.49662372250122555,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,3eb2f38c-0ed7-11ed-8aab-b91084d3dfcf,89.434673975105,5.004524656722455,-0.12187241006659122,-0.6776003827133572,-0.4966237225012185,82.20421781332493,1.5734811001272109,-0.5819953547001927,-6.885552039016713,-0.49662372250121883,0.42379701116838847,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Jeffry Parra,,Equipe quebec
64,07/28/2022,8:42:30 PM,2,7,Carlos Sano,,,Equipe quebec,Jordan  Hussein,,Right,Lake erie crushers,,3,Top,1,3,2,Fastball,,InPlay,,GroundBall,Error,0,0,,91.08921472691237,-3.1951705102069403,-3.144205237953306,2349.8084104348254,215.1650965846816,1:15,5.884405649683723,1.2362649178156586,7.27564131451728,-17.73112743750897,14.799525896703724,8.96694235483361,1.5791381877136308,-0.05289364717004905,82.50136126240821,-6.651187959455482,-0.04801811687964323,0.40744305794208174,,,,,,,,,,,,-6.017105242999649,9.33080892443579,-1.0617995912819398,49.99999999999995,5.6990303835340965,7.0580885331647,-132.46985520014206,-7.826926023011384,-10.638257583239234,29.627934693998213,-15.677155350417298,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,546da50a-0ed7-11ed-8473-17aaa28f27ca,91.26224178447774,5.884486078138596,1.239380422595471,-3.1967031901764362,-3.183094917043761,82.6495167050256,1.5795290574814618,-0.05542808149140693,-6.644402083134395,-0.08886654723847927,0.40731378043670713,9.340558308697226,13.646254090353635,-12.279929168100658,49.881096527445266,2296.045120791621,-499.77631900604536,97.71201390698675,-0.7987917050078736,-0.21268811396992282,-0.5627571218443455,,,,,,,,,,,,,,,,,0.9765782915373651,1,,,high,high,45.10701312529924,79.52106930374524,53.22435868548272,Jeffry Parra,,Equipe quebec
65,07/28/2022,8:43:22 PM,3,1,Carlos Sano,,,Equipe quebec,Kemuel Thomas-rivera,,Right,Lake erie crushers,,3,Top,1,0,0,Slider,,Foul,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,d2dbfb38-1531-43d5-981f-3523af0e5c07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
66,07/28/2022,8:44:01 PM,3,2,Carlos Sano,,,Equipe quebec,Kemuel Thomas-rivera,,Right,Lake erie crushers,,3,Top,1,0,1,Fastball,,BallCalled,,,,0,0,,89.34050649614028,-3.396667307181945,-3.655835188565358,,,,5.865203123717846,1.2022384131309471,7.316932578338613,,,,1.2235467690777904,-0.6397291287163777,80.17074467878088,-7.492707275927459,-0.7198220683138806,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,8a90a7a3-0ed7-11ed-b502-7d071b50870f,89.47032510188197,5.861205912384319,1.2022384131309534,-3.3474147092685134,-3.6558351885653875,80.27465917537916,1.227245088225034,-0.6397291287163767,-7.434243933296249,-0.7198220683138705,0.414244087656854,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.183067421661384,Jeffry Parra,,Equipe quebec
67,07/28/2022,8:44:29 PM,3,3,,,,,,,,,,3,Top,1,1,1,Slider,,BallCalled,,,,0,0,,79.53943996925089,-0.294743165535966,-0.9353192978032389,,,,5.8236144152126785,1.6707857390892709,6.969358436113797,,,,2.0637184250212752,1.2476736607643004,72.49159427910803,-8.617256516485359,-0.45707545336835326,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Lake Erie Crushers,,Independent,Frontier,1dcf2691-22e9-4394-98b8-948a667137da,9b0f128c-0ed7-11ed-abc2-01ecad9e7b70,79.66156064113302,5.818462309511778,1.6707857390892693,-0.2321107344056649,-0.9353192978032434,72.58086374192993,2.068348919245387,1.2476736607642975,-8.54476104882899,-0.4570754533683715,0.4667277488563741,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.5306415638862,,,
