PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
66,07/13/2022,7:43:09 PM,3,2,Michael Austin,,Right,Equipe quebec,Robbie  Carling,,Right,Empire state greys ,,3,Top,2,0,1,Slider,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,6c8df51c-90fc-4582-891e-9826bffb217a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jeffry Parra,,Equipe quebec
67,07/13/2022,7:43:15 PM,3,3,Michael Austin,,Right,Equipe quebec,Robbie  Carling,,Right,Empire state greys ,,3,Top,2,0,2,Slider,,BallCalled,,,,0,0,,77.8192505565076,-3.415254136750664,-2.886160696410991,2315.723100463147,41.67169772443376,7:30,6.254642445655972,0.5237291592396128,6.270631897692117,-46.290656600141354,-0.5301704944791155,-6.6774648799530025,-0.758678446163514,-2.695313278061739,72.09924713165482,-12.013611961823937,-4.150913194681861,0.48687428480317807,,,,,,,,,,,,2.799299765990654,0.7257061019543618,-0.3072363788318994,49.999999999999936,5.979277145013405,5.870754946168488,-112.97331115789198,-7.964673356765302,3.5942281904466635,21.832022463549954,-31.24226180059987,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,91426f6e-0305-11ed-81c9-fb1b643116fa,77.91438016034505,6.247301018202471,0.5266737410663972,-3.3246534448531,-2.9234730248455336,72.16856681498786,-0.7506781291524905,-2.69796793129269,-11.90841274902113,-4.186179211981723,0.48676944113165144,-6.330878924410192,-2.9885314296716388,-77.10772236472965,81.46465456986563,516.6811815736286,-2257.346680203626,22.311872324903256,0.16666225498963916,-0.9747912778311681,0.14834303969531862,,,,,,,,,,,,,,,,,0.9959358143935823,1,,,high,medium,16.681810887121564,84.48257915987209,54.22936810230788,Jeffry Parra,,Equipe quebec
68,07/13/2022,7:43:34 PM,3,4,Michael Austin,,Right,Equipe quebec,Robbie  Carling,,Right,Empire state greys ,,3,Top,2,1,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,81.13562924936937,-2.526745300066733,-2.1594302560074357,2280.176418502361,25.298523462450316,6:45,6.330545759838749,0.5241472650709141,6.341038723342892,-41.093610509635774,0.6232808637625737,-3.6632571718719706,0.5769785172784624,-1.7698791245251677,74.9953841386817,-10.215557931748636,-2.8541141379818447,0.4648656878542751,,,,,,,,,,,,1.392928361591904,1.0635870921212696,-0.36558207126659764,50.000000000000036,6.127331852956668,4.548354636225865,-117.99151523336064,-6.323822240943428,1.9586971598096268,22.981949180686115,-30.67846296863277,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,9c4476e8-0305-11ed-b6f4-37d5684fc34c,81.24452895563478,6.324451607376102,0.5278044188020903,-2.4531257852225683,-2.2046706853776374,75.08057730085471,0.5834523808088934,-1.7731460521804276,-10.128999109080352,-2.8979813344043492,0.4647587309829256,-3.2458803496729822,-1.401027379921848,-83.99848387133481,75.17794576038537,238.40331336449978,-2267.679068931731,10.455476665313691,0.09452729146622123,-0.9945191304193741,0.0446798656886071,,,,,,,,,,,,,,,,,0.9807531855916942,1,,,high,medium,22.339848815653593,-88.09116375157708,54.15896127665711,Jeffry Parra,,Equipe quebec
69,07/13/2022,7:46:00 PM,1,1,Jay Palais,,Right,Empire state greys,Garrett Takamatsu,,Right,Equipe quebec,,3,Bottom,0,0,0,Fastball,,InPlay,,GroundBall,Single,0,0,,84.50238423226862,-3.3473707957496495,-4.620913627095583,1914.6892908460056,218.94473127238774,1:15,5.882279476408859,2.5522397502144796,6.250686356955006,-25.673792532332033,14.015900590645568,9.79580898759594,1.0345839392315423,0.002657052475774965,76.35575501761234,-7.570623462038151,-1.9611435246095272,0.4487686094324537,,,,,,,,,,,,-6.681715418990481,8.57443127709123,-2.213627632104639,49.99999999999997,5.620579501890458,9.617980578138758,-122.46101548796679,-7.900369857346185,-10.112863554166386,24.935786642519663,-19.19653586050504,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,f3c404a6-0305-11ed-a927-bb16c11be8bd,84.66889710529425,5.8808235249073135,2.555408726110987,-3.3306222934341587,-4.658768007345145,76.49457863545258,1.036273037957816,0.0001379439486638498,-7.543603749365346,-2.0007792361492385,0.44862180578499933,10.165345987397295,12.466632013132667,-0.1258309316320611,61.43451453482406,1914.6846734438104,-4.204968459934524,99.99975884326416,-0.7777507800300263,-0.0021961623120984597,-0.6285689310121721,,,,,,,,,,,,,,,,,0.9970808450534727,1,,,high,high,34.70893691865529,88.01578714435992,54.24931364304499,Miguel Molina,,Empire state greys
70,07/13/2022,7:46:54 PM,2,1,Jay Palais,,Right,Empire state greys,David Glaude,1506179,Left,Equipe quebec,,3,Bottom,0,0,0,Changeup,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,44ead533-a045-4487-93e6-314914c08027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Miguel Molina,,Empire state greys
71,07/13/2022,7:47:20 PM,2,2,Jay Palais,,Right,Empire state greys,David Glaude,1506179,Left,Equipe quebec,,3,Bottom,0,1,0,Changeup,,BallCalled,,,,0,0,,76.18816270844373,0.9679782867566101,-6.2148341248721914,1200.5814403391519,238.1006097975832,2:00,5.5318162204855135,2.786434133054126,6.461064800797453,-40.66037980761614,8.452256572906307,9.190861302568061,3.008057923501338,-1.5251655088842186,68.48718342506805,-7.273811814738241,-3.5100329557435,0.49591512484611394,,,,,,,,,,,,-6.814051585494563,4.301337392346684,-2.350737735384012,49.99999999999997,5.582797207730481,11.789291654723328,-110.34048964626052,0.9069928841029357,-8.38397043181751,19.997970869153882,-26.881708449124346,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,22ecfab0-0306-11ed-9760-4516fe2c5016,76.33784090437557,5.527685903452741,2.789843612826316,1.017682087333016,-6.256454223168401,68.60075197809786,3.012155144645277,-1.5279184670737274,-7.2087666895634195,-3.5535299654929404,0.4957583410966078,9.606672762558873,6.321591230595114,-20.996678741734307,40.421597438894956,1120.864270071649,-430.1849404193294,93.36011972290828,-0.4933422262976538,-0.3583138352511984,-0.7926062346583274,,,,,,,,,,,,,,,,,0.9951902977345815,1,,,high,high,53.620562304994536,-60.505569078529135,54.03893519920255,Miguel Molina,,Empire state greys
72,07/13/2022,7:47:46 PM,2,3,Jay Palais,,Right,Empire state greys,David Glaude,1506179,Left,Equipe quebec,,3,Bottom,0,2,0,Fastball,,BallCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,d77102d4-3384-46f0-93be-7b0c57f77516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Miguel Molina,,Empire state greys
73,07/13/2022,7:48:05 PM,2,4,Jay Palais,,Right,Empire state greys,David Glaude,1506179,Left,Equipe quebec,,3,Bottom,0,3,0,Changeup,,StrikeCalled,,,,0,0,,77.17764035246952,1.5432957079546932,-4.711804322775008,1231.1033049437087,234.83521756077772,1:45,5.497779817371854,2.9101652954541515,6.3370435681824215,-38.80889268046733,9.016094275386372,9.34730560977796,3.299843086074896,0.5879360591030027,69.36043711421199,-6.992536470982849,-1.3262431054728687,0.4898835386625213,,,,,,,,,,,,-6.468386471325521,4.424234822884085,-2.5714863451501864,49.99999999999998,5.592475262738822,8.99141872180617,-111.99926641377124,2.0642970000260052,-8.190415094386532,20.818617697086744,-26.57198486165234,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,3de1dc8c-0306-11ed-900b-459fb3357285,77.33297592330156,5.493883446323255,2.9134323627510272,1.5895185144245174,-4.751331776147839,69.4777621139918,3.3037317727313344,0.5853116988447195,-6.9312802852014,-1.3675124958173073,0.48972431045668313,9.734932988743452,6.900165293996257,-12.31030504322722,55.45927538339891,1202.7968460946058,-262.4787505079063,97.70072432301713,-0.5626877220686601,-0.21320611312948096,-0.7987024982791786,,,,,,,,,,,,,,,,,0.9962017591909706,1,,,high,high,40.086652154940985,-32.201165358050794,54.16295643181758,Miguel Molina,,Empire state greys
74,07/13/2022,7:48:27 PM,2,5,Jay Palais,,Right,Empire state greys,David Glaude,1506179,Left,Equipe quebec,,3,Bottom,0,3,1,Changeup,,Foul,,,,0,0,,79.14602265804449,-0.038252986968663305,-4.393170045221491,,,,5.302429472589166,2.899948502819781,6.499619087609495,,,,1.969281532737335,0.8274433811488314,71.03314300090143,-7.895995124535523,-1.5355671211666537,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,4b456fc7-0306-11ed-80fb-c9145c12a324,79.26949079032075,5.29723660303799,2.899948502819773,0.025678297665261203,-4.393170045221463,71.1235942989674,1.974212733944441,0.8274433811488258,-7.81920371235354,-1.5355671211666915,0.486575832860361,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.000380912390504,Miguel Molina,,Empire state greys
75,07/13/2022,7:49:00 PM,2,6,Jay Palais,,Right,Empire state greys,David Glaude,1506179,Left,Equipe quebec,,3,Bottom,0,3,2,Changeup,,BallCalled,Walk,,,0,0,,79.2910656449039,1.836773378018022,-4.721906686782268,1290.5621993527368,236.7516264697358,2:00,5.365305298577222,2.735635971376303,6.482259001090055,-35.19011544113354,8.47065414206918,9.527589097832598,3.7487595738067383,0.6012181273983414,71.03672554903328,-6.076178586528641,-1.4705646736098914,0.4838114588058417,,,,,,,,,,,,-6.222674849333163,4.489767810800183,-2.6012824825467815,50.00000000000004,6.042168469180156,6.261865698166886,-113.12247372016367,0.7992761059557155,-8.035211439363357,21.30782742753154,-26.376505194412026,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,5fdde6d4-0306-11ed-ae4c-99ca3caa7f09,79.44975767430032,5.361673536459363,2.7390962051952346,1.879553917613759,-4.763573633175475,71.15803180466916,3.752392391317725,0.598444654706073,-6.019067996417132,-1.5139246663436154,0.48366637559684444,9.908539337398945,6.593178722571153,-15.599391358356634,61.485926554598706,1243.024886349698,-347.0445537873973,96.31654227693322,-0.528074214581346,-0.2689095914644429,-0.8054968997536373,,,,,,,,,,,,,,,,,0.9821021330736407,1,,,high,high,34.662666100861436,-12.66414814448063,54.01774099890994,Miguel Molina,,Empire state greys
76,07/13/2022,7:49:41 PM,3,1,Jay Palais,,Right,Empire state greys,Tristan Pompey,,Switch,Equipe quebec,,3,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,85.54469548662215,-2.8468202300855334,-4.0386899461440375,1901.6020125963857,222.718108502355,1:30,5.598565978934044,2.7553621634828076,6.3614986771969395,-25.076624040870854,12.984874052894156,10.0191084753575,1.0507641037798976,0.9514205124464716,77.76420136261396,-7.568568910244681,-0.8375182035677456,0.44186996480520185,,,,,,,,,,,,-6.682492775233881,7.948710453048041,-2.467892468863663,50.000000000000036,5.380614077517694,8.480488188178045,-124.14481478211408,-6.889685145799454,-10.389496581678745,25.728302658904255,-19.81592173485445,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,771b1a2e-0306-11ed-980f-db802239ab0e,85.71170862333281,5.597092504588969,2.7588427152965416,-2.829786539717028,-4.080511695382503,77.90299161839363,1.052451099463954,0.9486466227941004,-7.54177003134175,-0.8810691224433747,0.44172619952492176,10.423910478739835,11.481316066291743,-8.43504036676753,89.74014167706915,1881.0320181538157,-278.94221801442717,98.91828078081993,-0.7267528305309348,-0.146688011564296,-0.6710536122982927,,,,,,,,,,,,,,,,,0.9968278568558914,1,,,high,high,9.233872490637717,49.676011870093475,54.13850132280306,Miguel Molina,,Empire state greys
77,07/13/2022,7:50:02 PM,3,2,Jay Palais,,Right,Empire state greys,Tristan Pompey,,Switch,Equipe quebec,,3,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,85.37526396282773,0.04727030510999122,-3.110083462089457,1925.3581888439276,222.67693629458094,1:30,5.52021402940044,2.855807134898407,6.25526864503859,-25.926071845636496,13.03158886214678,10.112929193773827,3.654895747906758,1.790202570845473,76.50311249362558,-4.726096248310959,0.22694021511485182,0.44312634070324947,,,,,,,,,,,,-6.420437545159644,7.06363298046291,-2.6301236362834883,50.00000000000001,5.5114186055064165,6.454301640416453,-124.1382657936211,-0.619608918885237,-9.958406116274682,26.249370375375246,-21.218016546041138,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,83cfb247-0306-11ed-8b6c-eb2167f1a68b,85.54937089068852,5.518907452212565,2.8593743635602675,0.06250439081017148,-3.1538875757357636,76.64910364758607,3.6566013907171535,1.7872134351814677,-4.698871560159002,0.18021810306419686,0.44297575514111204,10.54856974420649,11.403624530982773,-12.89398196445685,90.45173472697897,1876.8095838553534,-429.6393153530811,97.47846373366376,-0.7166495004135779,-0.22314773315559328,-0.6607712030230202,,,,,,,,,,,,,,,,,0.9961088358204128,1,,,high,high,8.593438745718794,46.36333811260907,54.24473135496141,Miguel Molina,,Empire state greys
78,07/13/2022,7:50:28 PM,3,3,Jay Palais,,Right,Empire state greys,Tristan Pompey,,Switch,Equipe quebec,,3,Bottom,0,2,0,Changeup,,StrikeCalled,,,,0,0,,78.68160252158701,-0.32286180514935037,-5.01956772769701,,,,5.387542964205694,3.013311489219048,6.493426033122908,,,,1.6869204470377068,0.8739258554275895,69.80616907907506,-8.526138547631113,-0.850749147319413,,,,,,,,,,,,,,,,,,,,,,,,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,93145963-0306-11ed-b8b9-438351a09103,78.8047272943948,5.3821321817293555,3.013311489219048,-0.25742312387088484,-5.019567727697009,69.89281207885452,1.6920859718951304,0.8739258554275887,-8.446404937394856,-0.8507491473194151,0.49583760896270024,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.00657396687709,Miguel Molina,,Empire state greys
79,07/13/2022,7:50:52 PM,3,4,Jay Palais,,Right,Empire state greys,Tristan Pompey,,Switch,Equipe quebec,,3,Bottom,0,2,1,Changeup,,BallCalled,,,,0,0,,78.28751183534659,-1.4806446560914535,-6.120802470225869,1535.3936141427537,246.05300233060927,2:15,5.464609287611983,3.0205478435794992,6.489573959373815,-37.09095407210321,7.85018501133851,12.3490278084956,0.9263819946958627,0.1481465479292136,68.9956153608634,-8.899011293952599,-2.046098747590652,0.48249582567555555,,,,,,,,,,,,-8.564824739823402,4.754428891561096,-2.5959784274238613,50.00000000000009,5.343851694003807,11.846778314614884,-113.3800020931678,-3.883598108266592,-11.119164023731733,21.245639246321108,-26.001678721406346,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,a17aa870-0306-11ed-9fb9-1fd5f5575294,78.430190890296,5.460521034443572,3.0247220762393656,-1.43145119405673,-6.171542374670379,69.10143605279954,0.9305724964674279,0.14471384727285413,-8.833199191936183,-2.1002990804104136,0.48235386231915256,12.815388446763487,5.920890370067865,-9.220066758331237,46.59210165210567,1515.5566494724667,-246.0113667905171,98.70802089525672,-0.4006473482527807,-0.16022690502583015,-0.9021136520660014,,,,,,,,,,,,,,,,,0.9773918722997383,1,,,high,high,48.06710851310504,-41.23012650495521,54.010426040626186,Miguel Molina,,Empire state greys
80,07/13/2022,7:51:17 PM,3,5,Jay Palais,,Right,Empire state greys,Tristan Pompey,,Switch,Equipe quebec,,3,Bottom,0,3,1,Fastball,,BallCalled,Walk,,,0,0,,86.4274777757739,-3.0863755131890658,-5.46079935951031,1948.6771612126092,224.49472388426233,1:30,5.602028441880056,2.768822439514707,6.368086434945734,-24.272974569957256,12.790662173957642,10.782678292840604,1.2251368324265464,-0.06090921095186206,77.56950284784577,-7.085920380654031,-1.5978226641456108,0.43817292409728337,,,,,,,,,,,,-7.492511361288223,7.9138092838312755,-2.3788844602688095,50.0,5.366815196194626,11.655853735952675,-125.14666684749054,-7.471935624690806,-11.845221633612951,25.994515837532386,-19.66278061182684,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,b0a5280c-0306-11ed-bec2-d1df88db7b87,86.59397669052458,5.600545759629703,2.772356923692673,-3.0690117305456526,-5.5032919236682964,77.70815621080754,1.2268577682566137,-0.06374642910169356,-7.058241785283696,-1.6427614932646977,0.43803415510271604,11.172627534438133,11.387821806830665,-2.487749782337919,78.6998792797105,1946.8405814017667,-84.58385921003979,99.90575248443413,-0.7126427081180521,-0.04340578362267331,-0.7001830535754706,,,,,,,,,,,,,,,,,0.9942056329931417,1,,,high,high,19.170108648261007,-76.54978333088532,54.13191356505426,Miguel Molina,,Empire state greys
81,07/13/2022,7:51:58 PM,4,1,Jay Palais,,Right,Empire state greys,Jeffry Parra,,Right,Equipe quebec,,3,Bottom,0,0,0,Changeup,,BallCalled,,,,0,0,,79.11253769012184,1.2119147975822966,-4.558522173967081,1407.9095808779714,230.62486948212558,1:45,5.55484660617175,2.8017392485161183,6.453982025303217,-35.46591232749679,10.331579571297837,9.941202956015225,3.7228049719306964,0.37584848489198114,70.56967756250397,-5.864946298783115,-1.9137144365205903,0.47679584292244553,,,,,,,,,,,,-6.730711237382435,5.201259425142702,-2.483588203126822,50.0,5.625439607383666,8.90537799589166,-114.86461289411979,1.5676053379829133,-8.957173065759745,22.053498477316936,-25.25225793756858,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,c8b31d59-0306-11ed-85de-efa363cd388e,79.27150774762788,5.551644084392619,2.804851907606871,1.250013234174962,-4.596416250802938,70.69426948917531,3.7261148291855806,0.3733175488482139,-5.812126706015388,-1.953776594212369,0.47663939375925785,10.317192067513353,8.333847285168122,-2.2532487454868835,47.97957481442201,1406.8209972104853,-55.354039921949116,99.9226808537799,-0.6339045362215272,-0.03931647363847782,-0.7724113242686214,,,,,,,,,,,,,,,,,0.6542835351027061,1,,,high,high,46.81838266702015,-46.14734612722638,54.04601797469678,Miguel Molina,,Empire state greys
82,07/13/2022,7:52:17 PM,4,2,Jay Palais,,Right,Empire state greys,Jeffry Parra,,Right,Equipe quebec,,3,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,87.05199967180133,-2.5637614676951546,-6.214657947294703,2013.5966557252393,222.31844260273584,1:30,5.729654633684411,2.4827062768035892,6.3776512152553275,-23.15019037246939,13.437623785490345,10.415520890084807,1.6053685031329694,-0.9427074237558539,76.71473048557942,-6.848066611694402,-1.8895124953120386,0.4353512088167379,,,,,,,,,,,,-7.512942856813573,8.122259590053028,-2.0386821357570906,50.000000000000014,5.53314954157184,13.415236098786314,-125.93958652695453,-6.336491990302176,-12.027608855156583,26.342796798740636,-19.17097432893147,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,d4418e5e-0306-11ed-9989-739503087fd0,87.22305681288321,5.7285282558751245,2.4862460447270527,-2.550692569093141,-6.257235611515552,76.85647905769561,1.606990423801598,-0.9456644776745243,-6.822176699796712,-1.9357391401988042,0.43521105600191884,10.806974762773946,12.08795825323923,-7.703144972586507,80.18910586889845,1995.4256444604925,-269.90366684670266,99.09758435419123,-0.7327418331565473,-0.1340405816027198,-0.6671750358234242,,,,,,,,,,,,,,,,,0.9947428435824597,1,,,high,high,17.829804717991973,-68.31258636370714,54.12234878474467,Miguel Molina,,Empire state greys
83,07/13/2022,7:52:40 PM,4,3,Jay Palais,,Right,Empire state greys,Jeffry Parra,,Right,Equipe quebec,,3,Bottom,0,1,1,Changeup,,BallCalled,,,,0,0,,77.76003649827922,2.655787526092559,-3.708892682141654,1155.980847211698,237.02745967902837,2:00,5.4228460398515805,2.7603457033227645,6.477692667524037,-39.612770658444795,8.267727366600752,9.191975040943914,4.2666989712662104,1.5574592503318212,68.94174248186111,-5.874737560353879,0.20624707051003124,0.4846959859773915,,,,,,,,,,,,-6.0708455187799135,3.6627750026893495,-2.503661131079265,50.000000000000014,5.593134705005837,7.092226628870068,-112.93207103343882,4.309668022901816,-7.811585284455813,21.26569608663274,-27.461019214403418,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,e2214b7d-0306-11ed-814f-fdba39413554,77.91578663454057,5.418895916740418,2.7634159226044885,2.702983464463545,-3.7463877701860686,69.05851767249742,4.2707354421104595,1.554934457310865,-5.8108601019104835,0.16640872696556977,0.48453919153047575,9.56601170583821,6.083943054778895,-9.823345637722081,69.33857382522692,1139.0323914339476,-197.2230472955353,98.53384631599815,-0.536257678445218,-0.1706109991106257,-0.826631471268194,,,,,,,,,,,,,,,,,0.9967626150436464,1,,,high,high,27.59528355729575,-25.455840415689778,54.02230733247596,Miguel Molina,,Empire state greys
84,07/13/2022,7:53:17 PM,4,4,Jay Palais,,Right,Empire state greys,Jeffry Parra,,Right,Equipe quebec,,3,Bottom,0,2,1,Changeup,,InPlay,,Popup,Out,1,0,,79.07556739274676,0.09089388245134881,-4.853686015545983,1377.508489084164,236.32699801778983,2:00,5.499796859783357,2.7356529368017486,6.566398654944022,-36.0778702387247,9.125872190824765,10.114180935397195,2.4882684256055407,-0.5039698394828129,71.10834641991039,-7.0140852742981,-2.4659594452534055,0.4758717341635515,87.9664879485945,67.18293555083797,15.646495494213292,,29.56769310209375,105.95164710668865,159.64497517153112,224.46010116626798,,15.620135342778951,6.307486526294109,-6.945417311947415,4.92204100883495,-2.4059340445147273,50.0,5.491138887611232,9.497382848012125,-114.81486369163946,-0.6910514697684996,-9.242888018906497,21.86322783680405,-25.62384938552118,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,f858b497-0306-11ed-b9f0-45600e149879,79.2261299684874,5.496450997683881,2.7390008843287643,0.13212890491686616,-4.895651096726993,71.22757600310011,2.491745960380518,-0.5067778075498557,-6.958731887478162,-2.5104350151035884,0.4757235682266539,10.533525379151921,7.172233302220383,-13.082357894741465,48.12626237130743,1341.7562335753535,-311.8009736364177,97.40457094877286,-0.5400619282536915,-0.22635139899843265,-0.8106159126382587,9.200196508189293,32.84846227540418,81.08290764620047,0.489113867585398,2.324712730030074,2.724614498962307,60.43774218798347,216.17034101557522,,,,,,,,,0.9975963810315832,1,,46.568896912704616,high,high,46.68636386582332,-65.67681235060216,53.933601345055976,Miguel Molina,,Empire state greys
85,07/13/2022,7:54:04 PM,5,1,Jay Palais,,Right,Empire state greys,Tj White,,Right,Equipe quebec,,3,Bottom,1,0,0,Changeup,,BallCalled,,,,0,0,,80.73171926576191,-2.086629897487291,-6.424603303874457,1424.9291523623208,230.19411801981727,1:45,5.574631696727505,2.5437010296100215,6.695790516922095,-31.968400719864515,9.989770958956736,9.794175249755012,0.8507904483298089,-1.586764707146416,72.69673184153194,-8.508374673228198,-3.934023046569141,0.4662080843994781,,,,,,,,,,,,-7.265576199931752,6.143430635646514,-2.119291301589381,49.99999999999993,5.422241656580346,12.914898314491998,-116.85881660077075,-5.080167185391323,-10.029675864687588,22.374043773116874,-23.693425850568673,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,13d153b8-0307-11ed-8516-d1c19a98dcaa,80.88083232150292,5.571602567521701,2.546558022625418,-2.049819938867699,-6.459784205584165,72.81573142973876,0.8538844753830861,-1.589115422870585,-8.458951648717976,-3.971488774037685,0.4660656801545223,10.115621879510401,8.309370006128598,1.037399093703082,57.534571038898065,1424.6955926761825,25.79840035860733,99.98360903166652,-0.6400836349319052,0.01810504074243791,-0.7680918875968383,,,,,,,,,,,,,,,,,0.9596131029979333,1,,,high,high,38.21888606499191,-25.71307155119683,53.804209483077905,Miguel Molina,,Empire state greys
86,07/13/2022,7:54:25 PM,5,2,Jay Palais,,Right,Empire state greys,Tj White,,Right,Equipe quebec,,3,Bottom,1,1,0,Fastball,,StrikeSwinging,,,,0,0,,86.49357901552112,-0.9534753513313008,-4.192333056923572,1941.3266773395553,219.5024562760473,1:15,5.7181107702363105,2.3483968715765697,6.428620699597488,-24.225721515914852,13.5991757038251,9.598991213975877,3.22951442457814,0.24595338039047904,77.47753805042754,-5.011808308761663,-1.074052708828996,0.43627422613746986,,,,,,,,,,,,-6.479679284309948,7.694593196094678,-2.0543177986311836,49.99999999999997,5.639542411742141,8.939745768445334,-125.64038050725115,-2.754771396165069,-10.306341500720853,26.62791564012921,-19.93531033541682,Equipe Quebec,Empire State Greys,,Independent,Frontier,1b1a4a2f-670f-4328-8838-cc6511fc2739,20d6ff07-0307-11ed-bf96-e5f6878c8740,86.66943221918677,5.717012771913753,2.351740217433626,-0.9410458032976986,-4.23218300423475,77.62398290255518,3.230936528086218,0.24331349679441697,-4.988629044326506,-1.1159573866002035,0.4361274984031022,9.98829101378977,12.083642670147512,-6.853077343435613,89.10315014310599,1927.4566660690073,-231.64643009635418,99.28553955228412,-0.7660845563152463,-0.11932377626098895,-0.6315665356825753,,,,,,,,,,,,,,,,,0.9965505936733839,1,,,high,high,9.807164871204602,43.025390495645645,54.07137930040251,Miguel Molina,,Empire state greys
